-0.213486555195788,0.636228998892757,0.239492256624432,0.0665644346260132,-0.698461728928946
0.753024847243806,-0.322093944834027,0.0326109609891524,-0.5637219832426,0.101799415357318
0.686493303677603,0.0272533520212913,0.25543373696962,0.499939302011592,-0.461300877011209
0.56257040991101,0.311666020552564,-0.674858434568639,0.210587609934538,0.294275002946415
-0.805082932665688,-0.123835105684941,-0.249599449463925,-0.456364360031383,-0.256784002326598
-0.487626644366022,0.826888297617727,-0.0969459689269159,0.132712526332843,-0.226858686036851
0.726070739662187,0.629945590338651,-0.00405210437319383,0.237286308220228,-0.140244866575058
0.178841597571167,0.34101028653331,0.131073535428648,0.614598706491425,-0.675881517535407
0.47487841462909,-0.424963370450989,0.364449641253722,-0.44026978855878,-0.51694835077282
-0.471115395501208,0.652660345346456,-0.115157157207509,0.486244740277347,0.31998381120064
-0.0383080551367894,0.350851963900342,0.43490824934043,-0.825679132690511,-0.0674105098185599
-0.357988547246611,-0.0616993200699652,-0.041304547589187,-0.261833872392663,-0.89318214914959
0.0853492768480424,-0.382123776697452,0.268514626438986,-0.490600568470825,0.730690014868431
0.0528978224640883,0.108657517288544,-0.220869296100329,-0.0689186603488006,-0.965330169740446
-0.789211176694241,0.102794353325022,0.235724509105156,-0.473429806915506,-0.29474940752521
0.539789309239274,0.142742774743701,-0.307079347762675,-0.0731799587137224,0.767202039693433
-0.39815435041333,-0.372921138554033,-0.132414776877268,0.803338258851593,-0.198788597249284
0.247409157873599,0.22622572810219,-0.489928392976393,-0.0875011616283142,-0.799952714236395
0.467454226860479,0.523950128590285,-0.12530556019957,0.436560640078834,0.548339431973961
0.148282043659829,0.365518438532163,0.236058931819503,-0.631363679156859,0.624551672778821
-0.231530548729968,0.709750074360969,-0.47914113791518,-0.37588257704446,-0.267926286842409
0.0924650149808166,0.539093215521445,-0.056832066631326,0.211838097952781,0.807913029008387
0.0448705134291815,0.428513698392969,-0.282024690631733,0.647101022472961,-0.562214361167256
-0.180298574422133,-0.609912555926451,-0.0243696291160602,0.760303132659266,-0.12978584603054
0.0833277644337858,-0.731686809728644,-0.582315121439607,-0.0180580890090122,-0.343909727846866
0.403320127548027,-0.169830051369104,0.876342387284817,-0.0416855704002986,0.196918668071263
0.84654030966281,0.0783841322084706,-0.0721485557033035,-0.237033705117644,-0.464580499463815
0.266485880905509,-0.00783534275273959,0.361153253828425,-0.814407454176151,0.367740001241942
0.655280637536504,0.0885144453155837,-0.69352525580343,0.2007591680752,-0.203693286675748
0.0782934218077033,-0.705228077483851,0.298026355209787,-0.57027294392509,0.287215180409138
-0.713077169026762,0.0404607088072856,0.139602541902861,-0.54868467429793,-0.411509587422242
-0.145349185477036,-0.0119786714408529,0.0740665366648363,0.873584075765427,0.458361360093994
0.396443438764777,0.471104576939801,-0.496538452822969,0.45222594303975,0.412109619830345
0.222218141527878,0.812638237345423,-0.128681086174344,0.431842907022432,0.295281348031713
-0.0442226583718679,0.0756591846583577,0.446952240174916,-0.690367130752062,-0.562091597556081
0.0733450706461744,-0.52748807816842,-0.320649277365871,-0.128456191525445,-0.772696496553218
-0.475027171357307,-0.265214802360751,0.395997890345698,-0.184598054663619,-0.716323616905926
-0.844927816366172,0.377355241810067,0.00364252589309497,0.285038366148886,-0.249879707934538
-0.248966018009155,0.428543269713028,-0.55313470436539,-0.164945399304398,0.649000463740403
0.35756105520716,0.640693247268656,-0.373637784382637,0.244887215942961,-0.511944637878773
0.26716964636833,-0.338942102285911,0.853653575270863,-0.132038895119103,0.259961410521695
0.871083768831831,0.0562917639713589,-0.0326549283395331,-0.42060476324506,0.24509099081246
0.050774588370115,-0.541319024636011,-0.0428007750908604,-0.791996963267346,-0.274416760730622
-0.175689885860835,-0.427908345901814,0.614369514027913,-0.60091811745914,-0.217887649618441
-0.301355675475118,0.372584543641146,0.70539004556181,-0.355641696056455,-0.382504094549392
-0.743227279395533,0.56106342791471,-0.0120138066256223,-0.364193441799644,0.00631240203098253
0.384968826830303,0.259565580457112,-0.226810412320767,0.719185822347424,0.464492735797026
-0.265811764595139,0.747913334529366,0.35585651001239,-0.478149209881797,-0.12128160292146
-0.389771249283304,-0.034047014118076,-0.275762054958116,-0.554910164745686,0.680403683241772
-0.646805873339701,0.660798966755841,0.168761011885204,-0.328376957062466,0.0931406607532785
0.557329564256261,-0.673420304910495,-0.0359213980318252,0.477066614421883,-0.0837015430423117
-0.113343207487242,0.831260237463182,0.235755951796416,-0.180181051338609,0.456194755406326
-0.00570611778226824,-0.256021741559994,-0.826026026146817,0.377168119457846,0.331429512658683
-0.0823841553927324,0.381667642913924,0.331361291075641,0.853791641359053,0.0937133353096278
-0.202034548347336,-0.566614790572307,-0.6669164575306,0.144451765373548,0.415314154025708
-0.307239864533456,0.0659021319227711,-0.278801914400875,-0.479765031115194,0.770295775721859
-0.110745061934933,-0.176508988214571,-0.261508731719034,0.436956888312745,0.83502213702826
0.333887672603913,-0.248232332964498,-0.680544515880164,0.228456890345412,-0.558181280690496
0.577428365634953,-0.144183827112659,0.263193298116401,0.758205210620766,-0.0405173169573712
-0.137839912944529,0.0773514557314447,0.850293168079131,-0.22993890659456,-0.446258376109316
-0.414501485477061,-0.154864401501026,-0.879833730104721,-0.170000470435255,-0.0346118925637408
0.540687370871349,-0.281337639415881,-0.431647874459876,0.0460071657209462,0.663377534142305
-0.493271984881705,-0.257398510085362,-0.379599659748158,-0.322600623361409,-0.66502758744477
-0.519449247213904,-0.650715052623409,-0.546853244521514,0.0832728566617521,-0.0275601189748463
-0.981522799158193,0.0913936070662196,-0.011339432030801,0.134742782719995,-0.0998799434630477
0.549606168794692,-0.0678474983855414,0.248872007929003,-0.764603791391561,0.216271916911745
0.0493527484803255,0.833120583706407,0.491507531590628,0.245014517068674,0.0431582209715084
0.585980299259284,0.277777544054149,-0.453122830000302,-0.173965262567939,0.586414966769635
0.301109343765996,-0.49262751617404,0.761178572914057,-0.0822059897763921,-0.283726362515736
0.0709570792708766,0.492871365782757,-0.783662421637646,0.290540874396973,-0.23130525050342
0.305950422513728,0.0957534021713635,-0.150772820755064,0.239063289068314,0.904069646253916
0.170697840168432,0.0188643947416455,0.347733108085879,0.877990505706282,0.28057216434177
-0.203284635071983,0.591968351363639,-0.142387622343017,-0.261245280787293,-0.72091989596441
0.550470861568979,-0.129301038497771,-0.494522320284467,-0.592734490355847,-0.290476454622342
0.631964411302899,-0.118818755964673,0.139232643610898,-0.683378299914137,0.316403944724417
0.572728630978248,0.546727220072314,0.135101907521555,-0.588937854313864,-0.0892801233758117
-0.0298188708895274,0.989240914574931,0.0349836909186472,-0.113655010773881,0.0798243557163187
0.280438888435095,-0.261359130566068,-0.655341037350511,0.149417360084517,-0.633441403756312
-0.460214797652907,0.708949517512655,0.31843160768827,0.0429604151118656,0.427022991884919
0.600062428455334,-0.0243840036343384,0.744441645937365,-0.0563243187093963,0.286294794292591
-0.71927036030282,0.319152245689497,-0.516988101670247,0.217297204899758,-0.257482466073612
-0.460798715867609,-0.459265103210445,-0.331832222250135,-0.234398517413599,0.641626698118701
-0.706049606018398,0.569752478298311,-0.298308293111751,-0.15423716832629,-0.253178050947625
0.249831944930572,-0.230678838971451,-0.422764686974628,0.286362369005015,0.789707468375519
-0.49395301450972,-0.701861653984209,0.437429745053898,0.257789458123188,0.0748361646929143
-0.300356297039134,0.849664278254387,0.0614290918053012,0.0900696055229313,0.419488548029993
0.288248341743569,-0.825334608526567,-0.41382112419669,0.0681704183679041,-0.244623279101795
0.641677325782311,0.291268703217069,0.0621542960333749,0.309577873689343,0.635382668719953
-0.44207099029139,-0.0456678707127431,0.124862251320965,0.432125457208896,0.774702970534137
0.159501549246913,0.184487256856793,-0.207472366869821,0.927733568669424,0.191805501471204
0.775204958483063,0.146413124295233,0.539874578706609,-0.292914237004424,-0.0188986349734348
-0.197085706534625,-0.720548981709376,0.0916180012194537,-0.339217315276195,-0.564361713891624
0.828429452492863,0.135148111588693,-0.376725039992232,-0.390027791798158,0.0373657067949994
0.375713678481659,0.542248966444252,-0.747799677077517,0.0742833912329611,-0.00910554455333527
-0.705241198355674,-0.124114507871549,-0.443219619574696,0.345495662841488,0.414028449335837
-0.516727287145248,0.0649885532637093,0.785422887291293,0.290750450260739,0.165361611193133
0.121964071742869,0.238800588652226,-0.844335857447048,-0.463725933206513,0.0124202562033743
0.71303464616048,-0.620250377062147,0.273016383611587,0.0536079542735012,-0.171637130736111
0.56438790432083,0.194059504033937,-0.655208703170109,0.415029641792772,-0.205570314184592
-0.306858819886407,-0.021429819256746,0.713960575205248,-0.574617352235266,0.255839056962125
-0.391818570742737,0.478164614255882,-0.221157922410185,0.325896656960195,0.680233306764688
0.466586524722494,0.192190752623603,-0.757345822598805,-0.266728757234531,-0.317242501266178
0.403830437693207,0.187919889373749,0.112626822147619,0.687294655204787,-0.562626295715133
0.306248011463117,0.0512705880730193,0.352301768460781,0.177024345290114,-0.864944696143948
-0.0423713133765378,-0.583011916904761,0.237193834125435,0.775704649811729,0.0179765920886453
-0.678417795927194,-0.0830133764177717,0.432469868330634,-0.557018670090157,-0.188568522458245
0.559701947569886,-0.389441416214738,0.626110192397504,-0.376348403546255,0.0376433174319378
-0.059028109300647,-0.359063820654859,-0.559314437630354,-0.246887631152758,-0.702710973623684
-0.40120972169855,-0.115140609326567,0.644171050098996,-0.220511738859898,0.601823587555207
0.47790367342044,0.625187177921548,-0.306601787283325,-0.309348289672766,0.437090438244701
-0.577655935703012,0.146691340277633,-0.672385555091664,-0.425144725040051,-0.10929272029428
-0.414907142334329,0.507790403121425,0.217770704439695,0.70706494422289,-0.150452832065942
0.814080677719319,0.277771213498998,0.124815483999537,0.491312974837879,-0.0561111292460284
-0.0329041669233983,0.331098776949909,0.678467794889957,-0.547409843371816,-0.359603712964917
-0.0304397826723752,0.52677424609279,-0.640385091851695,-0.545550138618879,-0.117746735289134
-0.0293267213497972,0.263500562886841,-0.748173571426096,0.365329227422766,-0.486290303608241
-0.583001673444292,0.274029010906577,0.633737859891309,0.211135780593327,0.372579061457226
0.510666680963329,-0.72854427516185,0.320779617482618,-0.0689876924550085,0.317464825422013
0.496063215689865,-0.125357285200722,-0.551642758060374,-0.422740695928181,-0.505160774973905
0.0411981142794113,-0.703236398214701,-0.221153126963755,-0.308337308487771,0.599817207351128
0.0554884848115333,0.293162815475865,0.778465127704238,0.0517652928722589,0.549808140243356
0.0677709446779463,-0.743365701583804,0.589117694526857,0.0590592066135278,-0.303754645850593
-0.35220703818249,-0.523465648452174,-0.262532885884548,0.424892708884867,0.593697386646491
0.218596676890652,-0.00919080215203942,0.255302073592879,0.20900151261535,-0.918297468662436
0.145446037060072,-0.791561455143175,-0.334590866028606,0.345286964713658,0.347996806600572
0.458294176236309,0.467223500444198,0.732392367249625,-0.178962068841304,-0.0569442444069961
0.165915028131834,0.587028649565641,-0.561432877284896,0.55671713839591,0.0522371529567236
-0.782826682956928,0.48979794793796,-0.302317004861267,-0.123495288055295,0.201578017269416
-0.154249957980367,-0.0121857366029834,-0.138057052088106,-0.971840082153574,-0.111917663373458
-0.249473188511403,0.0440941853714026,-0.56829180638689,0.669172621023334,0.406289622186775
0.840422784061604,-0.438452191999946,0.086492509683929,-0.165807363419838,0.257829756554442
-0.177999405213491,-0.73862620173551,0.472415448771343,0.282846396437837,0.345787659753378
0.100272688159439,0.790529757233586,-0.0748223680335993,-0.0865626226616191,0.593225603406726
-0.441381086649791,-0.615829322433346,0.306504615853391,0.317202607128616,-0.481013937917094
0.652011468780244,0.482586030348235,-0.497779713116767,0.279651565063919,-0.12649951485461
0.0758824995912605,-0.0210959445674163,0.201816864268072,0.694241163024821,-0.68636431159956
0.535195276793337,0.234404054954631,0.328513945894744,-0.330447022341361,0.664457754486561
0.912769939751082,0.0755702176246955,0.116548021482903,-0.175582349707689,-0.341654176697007
0.862764674189043,-0.10251663861053,-0.110925395791288,-0.481034719455276,0.0377969711300111
-0.426117785513691,-0.312910158525071,0.105676932876107,-0.690835275606974,-0.481757068859045
0.103128685423375,0.220170315099347,0.0146671752219188,0.127542809285026,0.961460978075862
-0.593865609486821,0.150959487708281,0.54077462181931,-0.533694534995762,0.217411643321005
0.334361614902906,-0.218468780538579,0.71595104202726,-0.572598783472074,-0.00429429806708669
0.788265107723817,-0.509825503601063,0.313080348392159,0.00685956685290055,-0.143700096090146
-0.782844545818541,-0.364652886451484,0.345951684327899,-0.352220815799999,0.10217934484345
0.137253757145383,-0.538363731794217,-0.434522161423183,0.622740142787147,0.338690277734171
-0.342151205719101,0.579323119530647,0.667522999578763,0.191692664896664,0.254920071513467
0.433898703096449,-0.00077382005522696,-0.396563733819635,-0.45665745657968,-0.667781767513121
-0.324164680948417,-0.815348724219681,-0.374765748517831,-0.265600570707654,-0.138313730759415
0.752134510264383,0.398217060528113,-0.420788568782764,-0.207069722066154,-0.236169349744847
-0.806466291506471,-0.188919078931825,-0.252607059915909,0.388799490358374,0.31455735861216
0.0295495911062872,-0.0253601973314823,0.601114255283143,-0.620141805019975,0.502562907324763
0.579189343743978,0.639036340118276,-0.456125141154371,-0.211550344044254,0.0580393628783232
-0.542770373714673,0.355258218601284,-0.55241688474751,0.220480421543738,-0.474779831812207
-0.444665497515846,-0.113653584992309,0.261302072510826,-0.161199151367249,0.833721487330995
0.292714560739809,0.257443318029336,-0.150156787379245,0.264030406859144,-0.869357238073444
-0.139603756171873,-0.594362821528856,-0.24842002292085,-0.213869216657962,-0.720965379213923
0.534042339426401,-0.135371780459287,0.556494825061349,-0.210261588321918,0.585300636349852
0.400084886193836,0.263632829046824,0.852426631225354,-0.209256990392139,0.003188359743161
-0.303346205200796,-0.471297666058339,0.683775043532069,-0.116173418399015,-0.452564930654645
0.483293082205501,0.731322515020998,-0.167940623554301,-0.304976359521272,-0.332235673594833
-0.549264693411345,-0.758868135099542,0.284751960406288,-0.0499858588201999,-0.197091818868941
0.216155309371365,-0.318387089804312,0.642806394234465,-0.643128624435713,0.158404719750467
-0.311347778419718,-0.318997297822433,-0.447351606602448,-0.746013345842806,0.211291061689139
0.272994305326242,-0.331980036538,-0.378746621270048,-0.813693726093589,-0.0985742440606336
0.529097015362335,0.638012706353245,0.328415499815222,-0.0771001167940481,-0.44631263295804
0.208512223579924,-0.236133601729265,0.739220839964826,0.289896168153408,0.519881078905348
-0.731292911600759,-0.558880374461874,-0.191170843582774,0.0172604845911103,0.340615896163655
0.51603918450728,0.350492390502199,-0.350952813568913,-0.5327789974803,0.451483451241644
-0.320365028091954,0.644622445910175,0.666484889022908,0.172907446921321,0.0879150641681917
0.881455959474291,-0.00887660913115,-0.451145348436494,-0.132288350079039,-0.0438664374558649
-0.185456013729231,0.713715063307021,-0.317421896572945,0.535961398487508,-0.261162007741685
0.335847871504474,0.383671900892011,-0.431735355496703,0.656326161655666,0.350489132516689
-0.652404969306387,-0.44905090780762,-0.556307444511226,0.245056161938132,-0.0564848908915059
0.541339237823084,0.0903777069992523,0.654279335481384,-0.16993288229974,-0.491757121296704
-0.370913340047255,-0.485154321587322,-0.17598072883959,0.772015997165378,0.00840604651241163
-0.081255368334073,-0.0440775627588282,0.305457096350466,0.585505058579145,0.745207704096992
-0.285986795030835,-0.343364355675264,-0.594061984415777,0.496673917768549,-0.448015457769184
0.505326905589714,-0.605531066560072,0.456729203277368,0.272913991179779,0.308047454476888
0.588798586838084,0.37401664967477,0.334235651059935,-0.180220721177402,0.607646929657654
0.210883790440731,-0.220540618542436,-0.539655345443757,-0.74229924508193,-0.254271117878233
0.55899430899966,0.135887019522988,0.517371509689686,0.253396537640581,-0.58066943789417
-0.291201829787,-0.589998481589051,0.426114893480555,0.59423766602128,0.180030497102447
0.0910890882446146,-0.218552182973139,-0.0954500952436357,-0.527524643971841,-0.810274490923171
0.581315554468744,0.74130177565818,-0.318405115745975,-0.102183803795026,-0.0268431750636422
0.886071806250066,-0.0111712705629718,0.023900675005883,-0.215408993897112,-0.409609179542222
-0.254532748857438,-0.326043621019056,-0.612659386141504,-0.614380539516926,0.275850804217544
0.869333752696123,0.181777683275579,0.149961915987709,-0.144534823597098,-0.409678909400143
0.289358597822235,-0.770983418667671,0.152629654179239,0.408293640123274,0.363120726626659
-0.452517423884429,0.249555107711924,-0.0779675831782966,0.725198218420897,0.448284317446397
0.129006648855834,-0.579434625021307,0.604861031912441,-0.410556421268785,-0.336451121124882
0.316976534461996,-0.5280749530082,0.0559243467919119,0.368006805329051,-0.694338663242408
-0.102894143479017,-0.199333085819469,0.609975417820378,-0.618307330742503,-0.441933423198951
-0.569630440077871,-0.333698790634726,0.177483075094537,-0.495960002614403,0.535434134817085
-0.342430535739887,0.46894274789707,-0.75592171575841,0.147026447154384,-0.2641961598314
0.278051496928309,0.0517098990385618,-0.734056047465186,-0.444931181866858,-0.428032024479124
0.0247838152549871,-0.784108742336494,0.598749241024824,-0.141153140675785,-0.0783222825410954
-0.78543855101771,0.399701318278255,-0.251928192006968,-0.127248169053245,-0.379031962090959
-0.540480840287478,0.0342071356689714,0.682378288345909,0.278831362051163,0.404132745867328
0.586846899379845,0.265001352327792,-0.721013721758218,-0.0607232375003098,0.248670266450468
-0.235728452968893,-0.00460485814948426,-0.86247527857854,-0.00175310441506202,-0.447821629902013
-0.00465568278125415,0.451427426313676,0.0292281869797033,0.282722890373314,0.845816223380995
0.15439275675746,0.585594136549547,0.765007071832438,0.219075449788971,-0.00353712393637751
-0.168976713543814,0.376349708252603,-0.218135249574445,-0.841738949363389,-0.271478031147688
-0.49590860708824,-0.286527960674796,-0.261618083426512,-0.320304043674328,-0.707769509937703
0.465334875557227,0.400882478211617,-0.276672428935239,-0.664758763014199,-0.322962608231912
-0.599503886454021,-0.093165171181437,0.682659966737841,0.3679354604101,-0.174683164018618
-0.00122050417093573,-0.083250255530412,-0.764519481007202,0.160284879129479,0.618778333498044
-0.41913477923484,-0.221891383462686,0.0060603494596751,-0.56163845188944,0.677949682723162
-0.612293324328368,0.20457469732974,-0.598586992239883,0.322968739106466,0.347319571110744
0.656916669237187,0.527114283700451,0.373830689522863,0.328323081606973,0.20752250782082
0.642683669327087,-0.724676395332535,0.150821581428488,-0.194677479643019,-0.0339904798931646
-0.142705449769972,0.346177467894627,-0.266802721624352,-0.651087853393709,0.603901672646322
0.162511566025365,0.146700297570152,0.809646676046598,-0.54264440217815,-0.045588664733966
0.835609769862203,-0.500822921100116,0.0720230066791831,0.192529182773025,0.0931553245994231
-0.169222292348973,0.666266993913014,0.213665600516014,-0.386800038086646,-0.576354795491956
0.135033156027675,0.400353929752435,0.328985861918607,-0.208331248514396,-0.818443138681663
-0.0569825115999151,0.00558828144275598,0.643529084418783,-0.132332156932935,-0.75171821996735
0.641773105567298,0.399425632719726,0.535597698302307,0.311794614351908,0.210963667325368
-0.0660979885509917,0.0421525498924011,-0.948947362162818,0.18844946355607,-0.240499318037996
-0.17835651068945,-0.75306629410642,0.250981600809761,0.00279902317236275,-0.581446913569723
-0.112355209329641,0.265739887924679,0.22837534817023,0.928980128791357,0.0399904933852018
-0.674864613016983,0.606917203937031,-0.173169839462323,-0.338916059549162,-0.17708013141783
-0.723053675796216,-0.310871055414578,0.316736275207221,-0.525452046685914,-0.0642716689097656
-0.623180704730428,-0.418977923566434,0.474720138781983,0.413601197033731,0.199193746043206
0.00468363124360686,0.40620113526122,-0.237715927995627,0.105337986484361,-0.875998714320671
-0.144666686342248,0.691571707666505,0.462028700775175,-0.152384441531933,-0.513914958584582
-0.644110617323337,-0.555560713863806,-0.0501449591767502,0.028740443530329,0.522621541688946
0.41896330497346,0.0974828746881695,0.0793316434116047,0.888521250342342,0.138576030654442
0.468471524037568,0.0831354719988803,0.052789188508757,0.483157682063041,0.733072220385889
-0.454553953044779,0.329167502552937,0.620558799814784,-0.448843732861405,-0.313808123664607
-0.0878502689439755,0.0677782885724567,0.78635789205891,0.18211652362453,0.579795887588248
-0.526261128727049,0.286833022443813,0.0116783683407921,0.73840139811548,0.30887381339421
-0.618273531532364,-0.419853575512458,0.147863667189603,-0.376088192292019,0.527403851786908
-0.520763700549101,-0.614212486243785,0.180910877644948,0.154906566088353,-0.542976426804225
-0.359740771448382,0.549328689055605,-0.0166729173501043,0.200029042025205,-0.727004102403617
-0.0929365909743032,0.307913059255874,-0.174336235294658,-0.0880485816332275,0.926502381180656
0.927071909105945,-0.209718453268926,0.106481083695357,0.0272841167504011,0.290642738587018
-0.938967418832059,-0.113698240271594,0.0527509204389967,0.156280910698936,0.279654275624304
0.0932992100247639,-0.74623221833419,0.386874282421815,-0.467946916027964,-0.256489194917279
-0.372949603614073,-0.243652175571028,0.223462463837409,0.122462488965448,-0.858259678975841
0.481687316389022,-0.682177416968154,0.224970896225294,-0.461018390637191,-0.198649038141344
0.38761105586741,0.332706457342318,0.496126565439332,-0.672672734085611,0.201081840292049
-0.130416781282607,0.284896826250657,0.101578344191247,-0.336100270826851,-0.882351239299673
-0.512068756436504,0.00689414351342888,0.801664721515804,0.173367713511592,0.25498111627244
-0.522544656820102,0.403344152546878,0.326296079900148,0.675984527780956,0.0289199356423396
-0.185473859330591,0.431281421150801,0.217264800820261,0.84036202054098,-0.161813052724355
0.437337070443904,0.396781946862454,0.779544351266624,-0.0277111867440452,-0.206985670994683
-0.551675556443369,0.228416978890643,0.023902021593855,-0.0472353264640452,-0.800423188991257
0.197271521037076,-0.18177966640146,0.653858151368606,0.547386075686741,0.448194268039864
0.043287687844387,0.901498908363242,-0.271165353609955,-0.0138287966069747,-0.334221497942548
0.367793053995029,0.461945181543794,-0.263102093755734,0.753064536103543,-0.122499026143005
-0.452461155936087,-0.319027836129573,-0.443418278726191,0.560155128943979,-0.427909574270919
0.448583598008255,0.398232555191972,0.587302392586631,0.542513635811747,-0.0306340040409092
0.439021525004324,0.67246880697401,-0.161029246795921,-0.0839999117922455,-0.56750277596243
0.553583698320822,-0.318545999442018,0.378033187865014,-0.659409635522849,0.119763836967447
-0.200481791022414,0.357170751157895,0.581239208640431,-0.568909933373462,-0.41320524686141
0.384512427767043,0.743224418751192,0.0302877974299554,0.3044792278438,0.454029410284326
-0.129055928832977,0.189110418557143,0.277313023265365,0.474575690282972,0.803403521367727
-0.0570062369397754,0.53370841802257,-0.14626778332793,0.788858968398648,0.26117595030777
0.332152451578287,0.622499264482817,-0.419786763399407,-0.567256340941428,-0.0645657150915137
-0.852612544931432,-0.246712472135623,-0.00170742770477737,0.344722749835006,0.305529237152684
0.123836255646338,0.0162773527150819,-0.797307882040975,-0.573403959409985,0.141094543283473
-0.336372368883961,-0.0982822942168758,0.726410038328689,0.0625518570123488,-0.587885993619918
0.107891715289566,-0.716313234940368,0.477914984214655,-0.0352616738153658,0.495589153880495
0.00213723547688423,0.880500664983782,-0.203045166501838,0.231559930812094,-0.360370184657627
0.385554083470958,-0.847815695867296,-0.199791403373455,-0.251298469286512,0.171723816147449
-0.560964309404099,0.385882866413873,-0.0146205082721888,0.708540187144252,-0.184852646511881
-0.444728026242286,-0.564970269252816,0.536738864928018,0.14601754913812,0.416672345800055
-0.484311604219681,0.249043248443029,-0.499731361877072,-0.244091119923954,0.627780074193072
-0.0607437695571337,0.507092419281675,0.414713085096618,-0.23828039595171,-0.71442493148111
-0.332182173227156,-0.648943856514968,0.477060652999245,0.396832169564016,0.288901778188738
0.188527895729627,-0.652752024706944,0.0531405307274205,0.713008634023498,0.164823537684086
0.449277754878835,0.318822485236772,0.350280962632286,-0.732526351835244,0.192899230073186
0.305474529909454,-0.218942676025926,0.60628844091001,0.558354044718755,-0.423561687781509
0.0953247098355717,-0.780083008046196,0.121184267263758,0.236016616494613,0.5585644370693
0.020531558917266,-0.292847024035573,-0.608980767332349,-0.0715203105490077,-0.733380082767601
0.13241786537337,0.537715432885475,0.0727761547692514,-0.828259257573073,0.0449205488418079
0.314804755624729,-0.577215397828935,-0.392384756128716,-0.489996219010794,-0.416723240122473
-0.422321245073565,-0.109703731292995,-0.874272307591126,-0.102360287775773,0.186494399287639
0.357914835051271,-0.0662200027750906,-0.0758743099696298,-0.409341399702587,-0.833183406975228
-0.18235830494041,0.831672839496457,-0.249055407214313,-0.296570996715413,-0.353670446471994
0.57661183466139,0.585741694278155,0.144504346372496,-0.549400628669219,0.0412662429826911
0.574867133954199,-0.138878791937814,-0.168058861008888,0.212835286230712,-0.759406228326226
-0.27965049145118,0.284612610316138,0.735993427647654,-0.535196462555674,0.112559697971783
0.254148283976561,-0.680297857498827,0.662699697834179,0.18153661554957,-0.021841303522684
0.342557142110678,0.184624465523471,0.214999258506735,-0.0275317218948768,0.895313204554805
-0.0987891548107803,-0.614180774451959,0.538994029228005,0.392091587421301,-0.41081906323267
-0.0282327258776733,0.913071902971538,0.192858663000783,0.0861831678265197,0.347678890475661
-0.299404267250575,-0.441819606414393,0.640253471968481,-0.0128301082256087,0.552325447625946
0.293621469307898,0.736303860004346,-0.154068246224423,-0.240540146757999,-0.538559626974713
-0.62773187408515,0.13222702753665,-0.196083652691403,-0.719155036399799,-0.181206904433491
0.508282637297364,-0.645105250196131,-0.118162178130136,0.0735995484246359,0.553270985072103
-0.485362175713748,-0.819869803000688,-0.242353780920568,0.0275832274713631,0.180944397398201
-0.192810713439934,-0.132163933216873,-0.87141313714707,-0.370037175245062,-0.22151378486132
-0.403778273508271,-0.440372113291475,0.289516644480916,-0.355694495277136,0.657797116348144
0.200085086992893,-0.661815504761048,-0.376387605991924,0.506014797990784,0.352487715943322
0.133924387454861,-0.205714998541261,-0.280823192470773,-0.537735561430284,0.756124591825838
0.47446247103821,0.347790174540287,-0.186049972769241,-0.767489307750308,-0.173991172738935
0.293799459574619,-0.46176404852658,0.0868408466843724,-0.230431013626249,0.799885026955953
-0.456333784179731,0.704109587834538,0.32335220783847,-0.0798573706565623,-0.430180561826648
-0.581405190447702,0.247003019861068,-0.697462952122963,-0.0192628331984734,-0.337834110730509
0.301750154990596,0.362447860143152,0.771605297519644,-0.283888567615562,-0.318764707358904
-0.234456620113327,-0.625473579781266,-0.22748656739907,0.703679275278641,0.08305560472935
-0.212310195828287,-0.741343661219772,-0.419352494480041,-0.458379937113059,0.139159172684424
-0.173590316409168,0.324278312280507,-0.830814115008998,0.371899588594124,0.190127800541655
-0.060322059880472,0.534381126985553,0.606461788070859,-0.57047096518001,-0.132533157020848
0.248176669234659,0.507335348642833,0.716170607685837,0.295707599255244,0.284034964915669
-0.189774871824927,-0.599011867593783,-0.456958247024164,0.366996488566798,0.511539850218811
0.406113007309289,-0.180556892462453,-0.3121202433587,-0.579009771603781,-0.608111890980231
0.275016496506512,0.173127911423218,0.892298933455121,-0.255665579861652,-0.181191549373523
0.522389112472709,-0.287689531634712,0.518382946727658,-0.550886240907231,-0.268603459915961
0.0308339905229979,0.0522020741736769,0.49863069625781,0.133725182010105,-0.854288717545895
-0.584323826819943,0.395341042331822,0.528474390675099,-0.455115988211016,-0.125918153313088
-0.0367583194504706,0.624207442463906,-0.238879207624107,-0.647212787181987,0.364782437895315
-0.219207594764074,0.620689284085675,-0.535028576231124,-0.347001790357073,-0.400033777478906
0.11143961094926,-0.862764013942356,-0.309623405029817,-0.356816914818268,-0.14154329978797
-0.431949855642414,-0.771389928057382,0.0553845557103823,0.344247403763085,0.31113208946244
-0.0463974762546955,-0.319348743652399,-0.81430112133259,-0.314405642814093,-0.365959601169273
0.417714353537379,-0.388947299531941,0.355338671488907,0.302629459230908,0.675562399772047
0.0389577628661883,0.131495687400704,0.180710806121841,0.263687653742258,0.937551920014127
-0.672961231775539,-0.355166497302882,0.432527940458528,-0.391523735225312,0.283916687073295
-0.199112586660341,-0.127949186823631,-0.378105554991564,-0.396400613508265,-0.802425028472687
0.095046961424587,-0.798097012485049,-0.308986779624402,0.481425550788165,-0.163596585698008
